-2.362617e-01 3.483187e-02
-2.306817e-01 5.295096e-01
1.108473e-01 3.158323e-02
2.546791e-01 3.748774e-01
-3.925897e-01 5.844792e-02
4.586580e-01 4.210855e-01
-8.895881e-01 1.585183e-01
3.577122e-01 3.382268e-01
-1.185885e+00 5.681323e-03
9.416482e-01 1.057326e-01
3.717600e-01 5.141030e-01
-4.233539e-02 1.252830e-02
8.477668e-01 1.734789e-01
-5.333888e-01 7.209993e-02
-2.474514e-01 2.146993e-01
1.118255e-02 6.707211e-01
-1.293219e-02 2.707982e-01
-1.262947e-01 1.772519e-01
-1.698771e-01 9.104678e-02
-5.238136e-01 1.742058e-01
-2.245122e-01 4.872028e-01
3.044826e-01 5.876995e-01
-6.529809e-01 3.207050e-02
-1.428593e-01 2.030739e-01
5.240360e-01 2.701011e-02
9.487090e-02 4.491086e-01
4.656926e-01 8.048871e-02
2.450408e-01 9.067293e-02
4.086857e-03 7.558472e-01
7.166401e-01 1.314524e-01
-1.218735e+00 3.141330e-03
1.962861e-01 5.181619e-01
4.786204e-01 2.171622e-01
-6.345636e-01 2.618309e-01
3.190680e-01 5.461238e-01
-5.119791e-01 1.933251e-01
-1.002850e+00 9.456416e-02
-4.461060e-02 7.715584e-01
-1.331294e-02 1.626691e-02
-8.132479e-01 6.924614e-02
-2.636748e-01 2.530697e-02
4.080418e-01 1.574663e-01
7.563218e-01 1.530888e-01
2.977391e-01 4.177825e-01
-5.885179e-01 3.670160e-01
4.006618e-01 1.583204e-01
9.473946e-01 3.822886e-02
1.885540e-01 4.384836e-01
6.758303e-01 1.877838e-01
1.685636e-01 1.857800e-01
-1.219081e-01 6.542494e-01
-5.559918e-01 1.645117e-01
-1.562410e-01 4.687636e-01
1.090675e-01 7.595992e-01
2.282955e-01 6.287659e-02
7.798812e-01 6.627230e-02
9.401433e-02 6.803729e-01
-1.034701e+00 7.690213e-02
3.818961e-01 5.479212e-01
1.015715e+00 6.806072e-02
1.076615e-01 4.147458e-01
-3.183318e-01 6.171823e-01
5.547509e-01 2.422988e-02
-4.433153e-01 2.682402e-01
-2.799407e-01 6.361565e-01
-1.705261e-01 4.276381e-01
-2.909905e-01 6.140264e-01
-1.968165e-01 2.006008e-01
2.829231e-01 5.239941e-01
-1.506174e+00 2.756800e-04
-3.582099e-01 5.139268e-01
-8.315809e-01 1.264404e-01
1.129740e-02 7.665220e-01
1.575709e-01 3.320829e-01
4.123095e-01 8.499895e-02
-1.075890e+00 1.099839e-02
5.294546e-01 3.822478e-01
-6.739770e-02 4.313128e-01
-1.128449e+00 1.383029e-02
8.755219e-01 7.301384e-02
2.057725e-01 5.921615e-01
-1.924314e-01 3.066286e-01
-3.036881e-01 2.548219e-02
8.495798e-01 9.569852e-03
3.876737e-01 3.211982e-01
-1.972471e-01 4.298551e-01
-4.590895e-01 3.970421e-01
4.780204e-01 3.870041e-01
-1.234182e+00 1.641459e-02
4.061449e-01 1.271877e-01
2.950406e-01 1.870762e-01
1.008928e+00 2.043462e-02
-8.663919e-01 1.954864e-02
9.808548e-02 7.455616e-01
1.181737e-01 2.056633e-01
-5.161694e-02 4.884157e-01
-3.075079e-01 3.111079e-02
1.345723e-01 4.642750e-01
-3.780937e-01 1.626126e-01
-7.161309e-01 1.084478e-01
-4.061776e-01 4.033186e-01
5.625212e-01 2.897887e-01
7.688370e-01 1.218551e-01
-6.042241e-01 9.586175e-02
8.493469e-01 1.596178e-01
8.344100e-01 1.549875e-01
-1.704949e-02 4.108963e-01
2.512035e-01 4.432794e-02
-2.713667e-01 4.927012e-01
-1.564047e-02 3.509060e-02
4.935058e-02 1.339615e-01
-6.191847e-02 7.003220e-01
-2.186670e-01 5.448287e-01
9.529592e-01 4.188045e-03
-2.006830e-02 5.511626e-01
-9.131812e-01 1.341318e-01
-4.228171e-01 1.866199e-01
-1.866932e-01 2.864332e-01
1.654025e-01 2.150179e-01
1.201447e-01 2.159414e-01
3.480632e-01 4.221787e-01
-2.154402e-01 2.949137e-01
-1.158863e-01 3.199070e-01
1.160672e+00 1.290220e-02
-1.374106e-01 5.544737e-01
-1.033927e+00 2.211114e-02
5.889685e-01 3.060200e-01
5.371922e-01 2.407296e-01
-4.292446e-01 4.897166e-01
-1.474519e-01 1.519096e-01
2.285873e-01 3.055898e-02
-2.355944e-01 7.113306e-01
-2.231803e-01 6.860330e-01
-3.445196e-01 5.907196e-01
-6.107682e-01 2.059640e-01
-6.871386e-01 1.118615e-01
1.413420e-01 5.116543e-01
-5.379688e-01 2.984089e-01
-8.673024e-01 5.365794e-02
2.195249e-01 1.651625e-01
-6.011281e-01 2.132576e-01
8.930153e-02 5.307367e-01
-5.436427e-02 2.487995e-01
-1.934582e-01 2.226293e-01
3.497416e-02 4.488402e-01
5.305002e-02 1.726550e-01
-6.644321e-01 1.228441e-01
-2.657606e-01 3.098973e-01
-4.343656e-01 3.057627e-01
-7.136129e-01 1.378729e-01
-1.076883e+00 3.842813e-02
3.190861e-01 5.733605e-01
-3.308149e-01 4.149516e-01
3.008805e-01 4.174114e-01
-7.941567e-02 4.875473e-02
6.094747e-02 7.092336e-01
5.904033e-01 1.774383e-01
5.027868e-01 4.081327e-01
-3.723057e-01 1.639665e-01
1.320315e-01 4.706662e-01
-4.179716e-01 2.283881e-01
-4.907437e-02 6.124045e-01
4.557729e-01 4.416617e-01
-6.754328e-01 2.567031e-02
-7.407395e-01 1.414372e-01
3.478269e-01 5.155411e-01
4.373032e-01 2.627355e-01
-2.677090e-01 6.350230e-01
1.185086e+00 2.531106e-02
6.577968e-01 1.826525e-01
1.337812e-01 9.037978e-02
-4.026654e-03 2.079578e-01
1.098198e+00 5.265452e-02
-4.153195e-01 3.082395e-01
-9.243795e-02 1.324855e-01
9.771028e-02 2.858669e-01
-5.344357e-01 3.990039e-01
7.452353e-01 2.464187e-01
-7.520728e-01 8.080056e-02
-5.236586e-01 6.318441e-02
-3.206846e-01 6.359093e-01
3.624924e-01 3.721028e-01
6.013857e-01 7.077388e-02
-1.893216e-01 7.268225e-01
2.279470e-01 3.998094e-01
-1.258402e-01 3.082445e-01
2.574471e-01 4.518212e-02
5.186124e-01 1.025854e-01
-5.455231e-01 7.062810e-02
-6.022234e-01 3.765091e-01
4.251977e-01 4.701326e-01
9.572715e-01 2.060846e-03
-3.977771e-01 2.344421e-03
6.809142e-02 4.841456e-01
-2.255223e-01 4.182684e-01
5.563475e-01 2.894731e-01
7.143182e-01 5.404736e-02
9.113061e-01 7.669056e-02
-1.558409e-01 5.580830e-02
-2.924266e-01 1.197111e-01
5.022453e-01 3.864402e-01
1.016255e+00 6.023737e-02
3.612153e-01 1.074152e-01
-1.959530e-01 2.625137e-01
6.942478e-02 1.344210e-01
-1.047251e-01 1.675662e-01
-2.545393e-01 4.338173e-01
4.703307e-01 2.751255e-01
9.257076e-01 4.115939e-03
1.046194e-01 6.652769e-01
4.186155e-01 5.073793e-01
-4.632503e-01 1.737810e-01
1.832392e-01 6.502042e-01
1.150096e+00 2.904973e-03
1.366835e-01 6.368784e-01
-1.655791e-01 4.908324e-01
1.279987e+00 2.263078e-02
2.783561e-01 2.660003e-01
1.269766e-01 3.703009e-01
1.454394e-01 6.139407e-01
2.466179e-01 4.369427e-01
-2.862892e-01 3.553626e-01
4.634177e-01 3.323346e-01
1.671397e-01 1.585362e-01
1.618345e-03 6.917922e-01
-2.380453e-01 6.275716e-01
1.002619e-01 4.848722e-01
-3.875838e-02 1.685607e-01
-5.840232e-01 5.210900e-02
-1.055928e+00 4.201395e-02
1.207391e+00 3.937142e-02
2.586909e-01 9.985236e-02
9.549765e-02 3.021834e-01
-2.607672e-01 1.798527e-01
1.169896e-01 7.411533e-01
7.906991e-01 1.475172e-01
-7.351939e-01 8.507720e-02
1.332184e-01 5.514384e-01
-6.876537e-01 2.613282e-01
5.342162e-01 6.870705e-02
-1.329317e-01 5.589611e-01
-1.032948e-01 6.140803e-01
8.163795e-01 9.843532e-02
-2.012966e-01 6.745597e-01
-3.265680e-01 1.194438e-01
5.687727e-01 1.801316e-01
7.614581e-01 2.078912e-01
4.017797e-03 4.342993e-01
7.329327e-01 2.482964e-01
3.664329e-01 5.930918e-01
-1.198440e-01 2.492533e-01
-1.137102e+00 6.123002e-03
3.926246e-01 2.742787e-01
6.337266e-02 6.316033e-01
3.568240e-01 3.953702e-01
8.132370e-02 7.420107e-01
-3.989516e-01 3.125630e-02
4.724715e-02 7.929674e-02
3.624980e-01 1.674886e-01
4.235952e-01 3.196335e-02
6.357520e-01 3.550126e-01
9.472258e-02 1.832435e-01
2.056063e-01 1.114544e-01
3.946042e-02 3.448267e-01
7.952226e-02 7.406032e-01
-1.365455e-01 6.694688e-02
2.419296e-02 7.386193e-01
2.696110e-01 4.260018e-01
-3.741910e-01 5.041642e-01
5.434333e-01 2.416848e-01
-8.585889e-01 3.278522e-02
-8.658333e-03 2.739484e-01
5.504331e-01 7.634656e-02
5.964369e-01 2.203739e-01
-3.235978e-01 3.572613e-01
4.316825e-01 2.978920e-01
1.506796e-01 5.398616e-02
1.998225e-01 4.663824e-01
-2.836281e-02 2.957932e-01
-5.843408e-02 4.558109e-01
4.430084e-01 2.405105e-01
5.408788e-01 7.154287e-02
-8.412007e-01 6.494201e-02
-7.443183e-02 7.729730e-03
1.116457e-01 4.855618e-02
5.096919e-01 1.827580e-01
4.186202e-01 1.085738e-01
-2.160642e-01 6.500471e-01
3.645790e-01 2.100468e-01
-3.062762e-01 4.329612e-01
1.183000e+00 3.827269e-02
-1.052959e-01 5.863362e-01
-4.216174e-02 6.845013e-01
-6.746088e-01 4.631511e-03
4.500567e-01 3.619625e-01
3.605289e-01 3.133219e-02
-8.670551e-01 5.399936e-02
4.572850e-03 2.174123e-01
1.022257e-01 5.896319e-02
2.985038e-01 2.561416e-01
-2.268989e-01 3.048276e-01
-6.615504e-01 8.493324e-02
-8.191869e-02 7.554791e-01
8.965565e-02 4.697081e-02
5.801758e-02 4.560099e-01
7.808833e-01 7.988197e-02
6.258870e-01 3.284385e-01
3.701147e-01 3.495430e-03
1.404062e+00 1.070686e-03
3.262731e-01 6.366884e-01
-9.459966e-01 9.934965e-02
3.410414e-01 5.317939e-01
7.292161e-01 2.508115e-01
-2.546694e-01 4.745373e-01
-9.358687e-02 6.132771e-02
3.750731e-01 1.786508e-01
-9.921693e-02 6.467613e-01
-5.143460e-01 1.050880e-01
3.967247e-02 7.089690e-01
3.632817e-01 9.647580e-02
-4.456854e-01 4.090702e-01
-4.844386e-01 2.118559e-01
-4.003962e-01 4.157983e-01
-2.281715e-01 2.720504e-01
2.104656e-01 5.069138e-01
-4.100926e-01 2.297912e-01
1.121180e-01 3.751638e-01
8.893901e-01 1.436286e-01
-8.190994e-02 9.915711e-02
-3.493424e-01 1.232480e-03
2.297431e-01 2.073948e-01
-5.283899e-01 3.860384e-01
2.235382e-01 2.947303e-01
-3.256021e-01 4.109041e-02
3.539230e-01 3.033544e-01
1.542960e-01 7.271839e-01
-5.387555e-01 1.741231e-01
6.687366e-01 2.857596e-01
-3.344123e-01 1.708214e-01
-5.540819e-01 3.874102e-01
1.876524e-01 2.700897e-01
-6.607407e-01 2.724608e-01
9.571705e-01 7.977734e-02
8.523760e-01 1.149045e-01
5.048307e-02 5.983557e-01
2.944214e-01 3.591148e-01
-2.029927e-01 6.982752e-01
8.125354e-01 1.333806e-01
6.003359e-02 4.265316e-01
4.897763e-02 7.334127e-01
6.549742e-01 1.587363e-01
-8.765058e-02 2.573315e-01
-5.467650e-01 4.298622e-01
1.358261e-01 3.483807e-01
8.144026e-01 1.564142e-01
2.289178e-01 1.098792e-01
1.780399e-01 4.625686e-01
-9.269337e-01 1.337873e-01
-1.076687e-01 2.995145e-01
8.225632e-01 1.130662e-02
-6.356582e-01 2.656672e-01
-1.260269e+00 9.115455e-03
5.019627e-01 2.174346e-01
6.196673e-01 5.302406e-02
8.674554e-01 1.502823e-01
-8.874211e-02 4.735170e-01
-5.371213e-01 2.572091e-02
1.200983e+00 3.708161e-02
-2.416225e-01 5.392836e-01
-8.196382e-01 1.751155e-01
-4.308566e-01 8.566467e-02
7.994414e-01 9.226912e-02
3.751245e-01 1.627322e-01
5.182235e-01 2.134699e-01
1.233090e-01 2.370423e-01
-9.118331e-01 3.791783e-02
9.202991e-01 3.399006e-02
4.931948e-01 4.645377e-01
5.248410e-01 2.975876e-01
-2.675788e-01 5.581242e-01
-7.696942e-02 6.682284e-01
8.940763e-02 6.176864e-01
-5.054372e-01 1.195296e-01
2.191736e-01 6.699646e-01
1.099850e+00 2.059495e-02
-3.079617e-02 2.990349e-01
-2.607951e-02 7.381749e-01
-2.429433e-01 6.371537e-01
-5.027326e-01 3.788718e-01
-4.826590e-01 4.012304e-01
4.540152e-01 3.283809e-01
-4.256626e-02 4.642898e-01
-2.632641e-01 6.835101e-02
-5.234801e-01 2.717791e-01
-6.464366e-01 4.351720e-02
-6.053535e-01 2.115643e-01
-6.366027e-02 3.145056e-01
8.724694e-02 2.994839e-01
1.398580e-01 2.231170e-02
-4.219295e-01 3.879804e-01
4.653782e-01 1.183925e-02
8.178891e-01 1.870271e-01
4.172520e-02 5.370199e-01
1.761280e-01 2.139836e-01
-3.605293e-01 3.984930e-01
-2.437307e-01 2.164810e-01
-9.548118e-01 1.071987e-01
-1.684389e-01 6.845242e-01
-6.913208e-01 9.066478e-02
-5.722682e-01 1.307003e-01
-1.079242e+00 5.825579e-03
-3.183041e-02 6.890202e-01
9.751046e-01 4.555772e-02
-2.824109e-01 3.999107e-01
-2.511306e-01 2.764775e-01
1.050424e-01 5.382468e-01
5.942481e-01 1.795704e-01
-6.266502e-01 2.045480e-01
-1.848574e-01 6.779864e-02
-2.926401e-01 5.629400e-01
6.829312e-02 5.626830e-01
3.475833e-01 2.706832e-01
3.929409e-01 5.703591e-01
8.124248e-02 5.760448e-02
-1.668437e-01 2.025631e-01
2.429363e-01 2.365160e-01
-1.108029e+00 2.363325e-02
1.532319e-01 3.458864e-01
3.898496e-01 1.648216e-01
-3.680180e-01 5.490743e-01
1.058087e-01 4.818871e-01
-3.165654e-01 2.053782e-01
6.005593e-01 3.353793e-01
6.794917e-01 7.838844e-02
-5.267458e-02 1.614488e-01
-3.120581e-01 3.992796e-01
5.874119e-01 1.119510e-01
9.526913e-02 4.769795e-02
-7.205580e-02 5.864161e-01
6.479761e-02 4.302292e-01
-9.117582e-02 7.938354e-02
-8.767429e-01 6.402890e-02
-3.651707e-01 5.750165e-01
6.770597e-03 6.628540e-01
-3.279935e-01 3.133065e-01
-6.756370e-01 1.553087e-01
5.407244e-01 1.234992e-01
-2.349285e-01 4.441563e-01
6.463758e-01 1.958982e-03
-6.006888e-01 1.234377e-01
-1.140045e-01 2.314190e-01
4.542400e-01 7.578365e-03
1.233690e-01 4.482696e-01
1.691266e-01 1.007914e-01
-1.585029e-01 7.041794e-01
-1.220058e-01 2.453896e-01
2.124443e-01 4.686340e-01
-3.987974e-01 1.649529e-01
-2.926799e-03 1.417665e-01
1.773715e-01 5.017774e-01
-6.471677e-02 4.010470e-01
-4.046028e-01 2.060574e-02
6.323776e-01 1.353246e-01
-3.463479e-01 2.317343e-01
-7.044460e-01 2.591551e-01
3.647301e-01 1.512356e-01
1.442401e-01 2.062555e-01
-3.719717e-01 5.212644e-01
-3.067943e-01 5.548001e-01
1.013671e-01 7.439237e-01
-5.181168e-01 4.017480e-01
-6.092061e-01 6.121943e-02
-2.545274e-01 3.215248e-01
7.116051e-01 2.419433e-01
1.614282e-01 4.817044e-01
2.724191e-02 9.106761e-02
-7.019864e-01 2.790664e-02
4.075738e-01 5.696903e-01
1.107343e+00 5.597059e-02
-3.229855e-01 5.550525e-01
3.062808e-01 6.111680e-01
-4.343816e-01 5.238370e-01
7.911614e-01 9.864891e-02
-1.000427e+00 2.537601e-02
3.021951e-01 5.614427e-01
-1.685227e-01 3.917810e-02
-2.683887e-01 2.373434e-01
-2.089303e-01 2.193345e-01
-7.001141e-02 3.336225e-01
1.224634e-01 2.890597e-01
1.350874e+00 3.898138e-03
1.403286e-01 1.128365e-02
-1.144681e-01 7.015533e-01
-3.799402e-01 4.712690e-01
5.886672e-02 3.521154e-01
1.715295e-01 2.410472e-01
-1.608580e-01 5.263616e-01
5.959368e-01 1.744686e-01
-4.521848e-01 2.629307e-01
5.682119e-01 1.350046e-01
-1.933868e-01 2.517392e-01
3.557399e-02 7.615602e-01
1.230731e-01 4.414660e-02
-3.145579e-01 1.839834e-01
3.340089e-01 3.319182e-01
3.567135e-02 6.887531e-01
-1.204114e-01 4.310574e-01
7.074303e-01 6.746874e-02
1.634220e-01 7.182431e-01
1.189516e-01 3.148152e-01
4.024110e-01 2.388986e-01
2.949438e-01 1.929974e-01
5.480766e-03 3.401710e-01
4.857923e-02 5.760731e-01
6.038367e-01 1.321161e-01
4.082907e-01 2.598399e-01
6.010382e-01 2.761089e-01
-4.972102e-01 4.746415e-01
-1.748133e-02 7.670570e-01
-1.504230e-01 5.022772e-01
-7.649952e-01 1.493046e-01
7.404850e-01 1.753199e-03
-5.575105e-02 7.747159e-03
-2.580470e-01 4.169682e-01
4.428218e-01 2.408488e-01
-1.181847e-01 8.727302e-04
3.585734e-01 1.401275e-01
-2.689059e-01 1.182073e-01
1.678545e-01 8.841104e-02
-3.048459e-02 3.327535e-01
-5.245231e-01 1.792500e-01
-1.142968e-01 4.331554e-01
7.841475e-01 1.107690e-01
4.548570e-01 2.622581e-01
6.468803e-02 5.286073e-01
-1.376379e-02 6.923801e-01
-2.147522e-01 1.348533e-01
-7.701378e-02 8.704582e-02
-3.706679e-01 1.688768e-01
-6.185547e-02 9.323668e-03
-1.828446e-01 2.082747e-01
-4.542020e-01 3.174443e-01
3.566285e-01 1.261940e-01
-4.047908e-01 3.497561e-01
4.729863e-01 4.938628e-01
-3.751629e-01 5.686757e-06
-4.581992e-01 3.399276e-01
6.215102e-01 2.170994e-01
1.025587e+00 5.408584e-03
-7.844467e-02 6.261203e-01
2.959802e-01 7.556558e-02
-1.070000e+00 4.302324e-02
6.492596e-02 7.441985e-01
6.818417e-01 1.799580e-01
-5.003873e-01 4.107994e-02
-4.845505e-01 3.057377e-02
-1.437262e-01 6.518739e-01
5.109370e-01 2.380064e-01
-3.078272e-01 4.619282e-02
1.259307e-01 2.726228e-01
3.133655e-01 4.685028e-01
-1.080450e-01 7.022799e-01
-1.171777e-01 3.619384e-01
7.162269e-01 2.253663e-02
-3.152645e-01 4.770158e-01
-4.274902e-01 3.460978e-01
3.779382e-01 2.829723e-01
-6.422062e-01 9.964698e-02
1.895707e-02 1.702602e-01
-6.141876e-01 1.914155e-01
2.120517e-01 7.510055e-02
-5.284901e-01 4.189697e-01
7.552214e-01 1.025336e-01
9.875242e-01 4.964494e-02
-1.061955e+00 2.709646e-02
9.819777e-02 5.091678e-01
-2.248926e-01 4.005825e-01
2.613693e-01 2.658785e-02
-4.077452e-01 8.194334e-02
5.082002e-01 3.523952e-01
-2.904184e-01 4.478624e-01
1.053727e+00 7.576501e-02
-6.998118e-02 6.920114e-01
-8.728750e-02 2.723134e-01
9.773921e-01 8.911217e-02
-3.291004e-01 4.489182e-01
4.153375e-01 4.830008e-01
1.573403e-01 3.360785e-01
-4.667373e-02 6.902213e-01
-2.298748e-01 7.067823e-01
-3.766772e-01 1.001833e-01
-1.796324e-01 6.306491e-01
8.785998e-01 1.277154e-01
2.174226e-01 2.111606e-01
-3.485210e-01 3.148853e-01
-1.897092e-01 7.256914e-01
-3.356078e-01 4.793303e-01
6.015641e-01 1.267804e-01
-2.035987e-01 2.673341e-01
-4.887808e-01 3.762225e-01
4.321584e-01 4.844684e-01
3.006754e-01 4.882004e-01
-9.716506e-02 3.478386e-01
8.476721e-01 1.468875e-01
5.616587e-01 3.021738e-01
1.212969e+00 2.743118e-03
-1.596405e-01 3.878966e-01
-4.820761e-01 4.711470e-01
-3.676367e-01 4.345207e-01
-7.209137e-01 8.892572e-02
5.300904e-01 9.351247e-02
-4.066751e-01 4.007754e-02
-7.078552e-01 2.646708e-01
4.173984e-01 3.893934e-01
-3.578427e-01 4.359204e-01
2.633296e-01 2.789381e-01
9.140649e-01 4.215766e-02
1.452144e-01 3.715899e-03
4.204148e-01 1.991344e-01
2.824342e-01 3.863673e-01
-3.905535e-01 5.091513e-01
-2.152065e-01 4.955937e-01
-9.338827e-03 7.151401e-01
-4.656947e-01 4.020444e-01
2.475354e-01 2.555931e-01
-3.947258e-03 1.459090e-01
-3.158561e-01 1.348524e-01
-2.194681e-01 4.359073e-01
8.928894e-01 9.402138e-02
1.186980e-01 6.025819e-01
2.085012e-01 5.783863e-01
-3.018333e-01 4.777319e-01
-1.543115e-01 4.577529e-01
2.486375e-01 2.446566e-01
-3.391357e-01 8.941101e-02
-1.683715e-01 7.004284e-01
6.039229e-01 1.027007e-01
-3.305903e-01 5.633491e-01
-4.886226e-01 3.762678e-01
2.699818e-01 3.740159e-01
5.908603e-01 1.570030e-01
8.396117e-01 7.828381e-02
-2.909519e-02 6.258854e-01
-3.240943e-01 1.411939e-01
-1.118240e-01 5.667125e-01
2.344428e-01 2.408455e-01
1.005484e+00 7.860699e-02
-1.996001e-01 7.043263e-01
3.523773e-01 2.793376e-01
1.594987e-01 6.759204e-01
3.782516e-01 3.001420e-01
-4.792213e-01 4.398059e-01
8.394166e-01 1.753269e-01
-9.157548e-03 7.651614e-01
-5.162014e-01 2.714655e-01
1.581981e-02 5.943251e-01
-6.826731e-01 1.149490e-01
7.322547e-01 1.244980e-01
4.406040e-01 1.161474e-01
-6.814374e-02 7.160008e-01
3.405761e-01 4.110733e-02
-1.829762e-01 2.396922e-01
-2.597902e-01 2.646955e-01
-6.767423e-01 1.881751e-01
-1.266734e-01 3.767557e-01
2.954576e-01 1.408102e-01
-1.505357e-01 2.277285e-01
2.327153e-01 2.361862e-01
-1.165783e+00 2.320912e-02
-2.653891e-01 4.195294e-01
-1.844109e-01 4.569140e-01
-6.686051e-02 1.295008e-01
1.785114e-01 1.338936e-01
2.144549e-01 6.005315e-01
-1.267624e-01 3.211663e-01
4.727428e-01 4.515288e-01
-2.218621e-01 6.014716e-01
-2.228156e-01 2.842289e-01
-5.362726e-02 8.107816e-02
5.347395e-01 1.630041e-01
1.014441e-01 1.296116e-01
2.990571e-01 4.748435e-01
3.102717e-01 2.171887e-01
-4.453593e-01 3.757746e-02
1.128789e+00 4.807912e-02
-4.204282e-02 3.487849e-01
-1.568367e-01 3.225756e-01
-4.446802e-01 2.327002e-02
6.575948e-01 1.288107e-01
5.897068e-01 2.001191e-01
-7.948616e-01 5.757135e-02
2.184153e-01 6.372976e-01
2.309185e-02 1.822291e-01
8.031686e-01 1.313470e-01
5.672659e-01 3.968982e-01
-2.631191e-01 5.214101e-01
-4.215080e-01 4.937663e-01
1.465236e-01 1.643647e-01
9.269146e-01 1.037200e-01
-3.378691e-02 7.113438e-01
-2.678158e-01 1.608211e-01
1.237227e+00 1.712949e-02
-7.371690e-02 2.784630e-01
-5.467579e-01 1.456027e-01
-3.203971e-01 3.864388e-01
-2.513230e-01 1.351713e-01
2.021780e-01 4.536606e-01
3.571066e-01 4.165340e-01
-1.143851e-01 3.046541e-01
2.203195e-02 5.682063e-01
8.651765e-01 3.487000e-02
-5.339553e-02 1.837078e-01
-7.310340e-01 2.692028e-01
2.552520e-02 5.353032e-02
5.722731e-02 5.045804e-01
6.467193e-01 1.643236e-01
8.039072e-01 1.197861e-01
5.155213e-01 1.577388e-01
1.462803e+00 9.574826e-03
-7.789372e-01 3.006630e-02
-8.592457e-01 1.596830e-01
8.419092e-02 6.747148e-01
-4.080003e-01 2.240496e-01
1.528570e-01 6.796520e-01
-6.510084e-01 3.257843e-01
5.202176e-01 2.787093e-01
6.169947e-01 2.502906e-01
-6.840981e-01 9.297702e-02
7.035658e-01 8.441968e-02
-3.877434e-01 2.741487e-01
-2.671812e-01 3.790810e-01
-4.606981e-01 2.312767e-01
2.189933e-02 4.008925e-01
1.620691e-01 6.391133e-01
-6.650108e-01 2.915539e-01
3.066311e-02 3.807019e-02
6.611628e-01 2.304101e-01
5.158255e-01 3.261474e-01
3.315001e-01 1.230769e-01
-1.536246e-01 4.341018e-02
-2.701484e-01 7.629948e-02
-1.841313e-01 7.162466e-01
7.443651e-02 5.841103e-01
-8.570514e-01 5.394334e-02
4.479908e-01 1.771992e-01
2.245067e-01 4.176713e-01
1.158604e-01 6.402503e-01
7.468662e-01 1.786778e-01
-2.772137e-01 5.577185e-01
1.020030e-01 7.638233e-01
4.502281e-01 1.420996e-01
4.736130e-01 3.031720e-01
-4.975152e-01 4.226960e-01
-6.301955e-01 1.078763e-01
2.288076e-01 4.361413e-01
-3.784593e-02 2.451919e-01
1.883919e-01 2.764068e-02
2.421243e-02 3.982024e-01
1.741495e-01 6.409887e-01
-6.215724e-01 1.572294e-01
-2.935973e-01 3.550549e-01
1.951972e-01 3.076544e-01
-1.081872e+00 1.188288e-02
2.004575e-01 1.659608e-02
-7.894643e-02 3.440979e-01
-4.257516e-02 3.924244e-01
1.418858e-01 3.161413e-01
-4.681730e-02 1.242344e-01
-5.495496e-01 3.673575e-01
-2.321722e-02 2.267522e-01
-2.183539e-01 6.483981e-02
-1.520410e-01 4.452248e-01
4.107324e-01 2.697647e-01
9.100240e-01 7.614434e-02
2.710109e-01 4.331279e-01
-2.141685e-01 4.666521e-01
5.178090e-01 1.663586e-01
-6.351448e-01 8.116377e-02
1.034806e+00 5.057854e-02
-1.909642e-01 5.100242e-01
-2.688655e-01 6.483632e-01
-4.415867e-01 1.945394e-01
8.416919e-02 4.416907e-02
-5.917662e-01 1.142208e-01
-2.839043e-01 4.251476e-01
-3.925645e-02 7.487831e-01
-3.412795e-01 6.091211e-01
-4.048936e-01 4.684993e-01
-2.347228e-01 2.558952e-01
-5.799894e-01 1.697247e-01
7.060546e-01 1.018502e-01
-5.564501e-02 7.219498e-01
6.494152e-02 6.080482e-01
-4.629806e-01 3.637238e-01
2.254911e-01 6.176989e-01
3.898452e-01 2.528992e-01
3.084882e-01 5.636966e-01
1.910106e-01 7.005347e-01
-1.362634e+00 7.390049e-03
3.733066e-01 3.985607e-01
4.694186e-01 5.014879e-01
-1.184981e-01 6.446330e-01
-4.147682e-01 3.347556e-01
3.002479e-01 1.196629e-01
6.740730e-01 1.602412e-01
-9.431524e-01 8.232362e-02
2.368257e-01 1.153725e-01
8.320065e-02 5.444974e-01
-1.610165e-01 3.965415e-01
-4.367087e-01 2.745934e-01
3.291754e-01 5.654132e-01
-1.226547e-01 5.600586e-01
-1.458667e-01 1.098647e-01
-3.448657e-01 3.541372e-01
2.627334e-01 5.559386e-01
7.283124e-01 2.245983e-01
-4.154536e-04 2.853971e-01
1.140875e-01 2.392862e-01
4.515317e-01 2.783051e-01
5.335984e-01 2.834956e-02
6.603934e-03 7.480200e-01
1.204106e-01 3.061370e-01
-7.573966e-03 9.421489e-02
-3.046654e-01 2.454874e-01
2.557491e-01 8.415278e-02
-7.988060e-01 3.578728e-02
2.474204e-01 1.863537e-01
5.941071e-01 1.999882e-01
-3.037477e-01 2.088799e-01
1.818861e-01 1.534687e-01
5.156799e-01 4.207464e-01
2.751427e-01 1.482263e-01
-5.893211e-01 3.802917e-01
-1.691689e-01 3.381398e-01
-7.107928e-01 1.996231e-01
-7.218759e-01 1.340461e-01
9.038754e-02 5.807318e-01
-4.405054e-01 5.111203e-01
-7.021742e-01 7.299006e-02
-1.092754e+00 5.958892e-02
3.845309e-01 2.722381e-01
-3.096026e-01 1.973101e-01
-2.880491e-02 2.954611e-01
-4.996369e-01 4.548584e-01
-7.154575e-02 4.532664e-01
1.036053e-01 3.910577e-02
-5.795599e-01 3.887733e-01
3.934663e-01 5.200742e-01
