8.7364949e-02     7.2334730e-01
-2.1845699e-02     1.2318112e-01
-1.5986767e-02     4.0838707e-01
3.8708178e-01     7.0980988e-02
1.0040143e-01     3.0897074e-01
-6.3430501e-01     2.9801129e-01
-8.0446782e-01     1.1730030e-01
5.7823003e-01     3.9467232e-01
4.3279510e-01     4.2385309e-01
-9.7369942e-01     9.5642323e-02
1.4545326e-01     2.2032311e-01
2.9743597e-01     5.2085740e-01
-4.1058810e-02     6.3312814e-01
3.2660447e-01     2.6889448e-01
7.6196410e-02     5.8151612e-01
-2.6841692e-01     2.2562619e-01
-4.9191639e-01     1.4580395e-01
4.8721751e-01     2.1590917e-01
7.8435639e-02     5.4971881e-01
-2.3383360e-01     3.0697863e-01
8.0533814e-01     1.7632028e-01
-6.4266017e-02     8.9970874e-02
-2.2446497e-02     7.9236934e-01
-6.4651088e-01     1.8309020e-01
-1.2453534e-01     3.8643557e-02
1.6473023e-01     4.1707071e-01
2.8662384e-01     3.5773909e-01
-2.1232546e-01     2.1392596e-01
1.2585691e-01     3.4315666e-01
2.4847454e-01     5.1956310e-01
-1.8911579e-02     2.1605515e-01
-1.1631640e-02     7.0101986e-01
-1.9509119e-01     1.4260532e-01
-1.0679701e-01     5.8044868e-01
5.8527414e-01     2.8222191e-02
-9.0847540e-01     5.3347521e-02
3.6454390e-01     3.8735793e-01
-2.7874175e-01     4.7069519e-01
1.0507870e-01     1.5334203e-01
1.5103340e-01     4.8970937e-01
-5.2622086e-01     4.3984880e-01
4.7192508e-01     1.8464801e-01
4.7378689e-01     2.3661070e-01
-1.3958365e-01     5.4413478e-02
-6.1714640e-01     3.7289656e-02
-1.2574437e-01     3.1211348e-01
1.0264195e+00     4.1490800e-02
-5.6388946e-01     1.4361590e-01
2.3112062e-01     3.7520186e-01
-9.9357331e-01     7.3585676e-02
-7.8044250e-02     7.8207202e-01
8.4318746e-02     2.6942467e-01
4.3843409e-01     1.4848237e-01
-3.3632086e-01     9.7988510e-02
7.7636479e-01     1.5798684e-01
-7.8706450e-01     4.7145955e-02
-1.0806087e-01     3.1000167e-01
5.9404476e-01     3.3029897e-01
-1.6913426e+00     2.2284088e-03
1.3614684e+00     1.5141919e-02
5.7431495e-01     3.4512788e-01
4.5549524e-01     4.6799143e-01
2.2757838e-01     4.6742100e-01
-1.0520940e+00     2.4085335e-02
-2.8780829e-01     4.5724655e-01
-8.7559872e-01     6.1559332e-02
8.8322381e-01     1.4399825e-01
1.3321474e+00     3.6795461e-03
-7.6565827e-01     6.5753128e-02
1.9269788e-01     2.2069802e-01
2.6885220e-01     8.6654513e-02
1.0243214e+00     4.6079628e-02
-2.0298595e-01     1.1955482e-01
-9.5792893e-02     1.6051623e-01
6.1483348e-01     2.6320889e-01
4.4926071e-01     1.4656756e-01
7.1457901e-01     5.8734163e-02
-9.5133743e-02     4.5349712e-01
-4.1645499e-01     1.4368779e-01
2.7593695e-01     2.1951531e-01
2.4705318e-01     9.0237604e-02
-5.2128884e-01     2.1840297e-01
1.6652161e-01     5.3497043e-02
-5.5372484e-01     4.0293211e-01
-3.7547750e-01     5.2625940e-01
-3.4858533e-02     3.2397089e-01
3.2549092e-01     3.3504502e-01
-1.7208428e+00     1.9864843e-03
-6.1889882e-01     1.2472624e-01
-3.2880399e-01     4.4922810e-01
1.3491340e-01     3.1132806e-01
-5.8829937e-01     2.3883236e-01
9.8171910e-01     1.1808365e-02
5.1661091e-02     5.1943153e-01
-1.2573217e+00     3.7570763e-03
1.7096937e-01     7.0127995e-01
1.6714944e-01     6.1123763e-01
-2.8286074e-01     1.4512080e-01
-9.1599257e-02     3.8770915e-01
-1.3577907e+00     1.9963730e-02
-8.2767326e-01     1.1179358e-01
-3.8532730e-01     2.1153042e-02
-7.4093647e-01     1.3751100e-01
-1.0171570e+00     4.2275670e-02
-2.0927328e-02     4.4172018e-01
-7.1074550e-01     2.1570588e-01
6.7537392e-01     1.4761752e-02
-5.7505145e-01     7.7392271e-02
-1.7753391e-01     1.3137699e-01
7.6639480e-01     1.5327044e-01
9.5252251e-01     5.2885718e-02
-4.7497894e-01     4.6737661e-01
-3.4301047e-01     1.6114536e-01
1.1347174e+00     4.0345700e-02
-1.4750506e-02     1.0535192e-01
-7.3501589e-01     1.5684203e-01
3.7386291e-02     6.4038160e-01
-1.4370001e-02     1.1627834e-01
6.8371338e-01     1.2785307e-01
9.3894820e-02     1.9953562e-01
-3.8595044e-01     1.9385028e-01
-3.2602878e-01     5.4729093e-01
1.8654784e-01     3.8651174e-01
-6.7346716e-01     5.5787567e-02
-2.2446875e-01     1.3481427e-01
3.9228913e-01     1.0218873e-01
1.1413730e-01     5.8255277e-01
-7.4414204e-01     3.1294131e-02
-1.9339073e-01     3.3810846e-01
-1.1560219e+00     8.1329074e-03
8.9090697e-01     6.3400421e-02
-8.6717933e-02     5.3450350e-01
4.7599154e-01     5.0189661e-01
-2.6079271e-01     6.5311542e-01
-6.2937260e-01     7.6315380e-02
2.4880688e-01     2.9037103e-01
-2.5800795e-01     3.0376859e-01
-4.4075707e-01     8.5284261e-02
-1.8857559e-01     7.4165891e-01
1.0707237e-01     5.8733430e-01
3.8596594e-01     3.4709437e-01
8.3201819e-02     2.4903636e-01
-4.5741061e-01     3.2132266e-01
-8.0854633e-01     1.5387368e-01
-1.1163846e+00     2.9925439e-02
2.2678920e-01     6.2350477e-01
2.2502196e-01     3.4196921e-01
1.4284741e-01     2.1480897e-01
2.3000382e-01     3.3226939e-01
7.1050148e-01     2.6633758e-01
-2.2430482e-01     1.1131682e-01
1.0311865e-01     4.1364858e-01
-8.3351159e-01     1.7052824e-01
-2.5040613e-02     7.5281243e-01
-2.4777544e-01     1.0577656e-01
1.3129908e-02     3.6228191e-01
1.8894353e-01     6.4281413e-01
-4.8320183e-01     3.4460066e-01
-4.9071045e-01     4.2318014e-01
-1.5617597e-01     6.2691258e-01
8.6045877e-01     1.4343392e-01
-2.2549357e-01     2.4915800e-01
7.0116434e-02     6.7743910e-01
6.0488786e-01     1.2662663e-01
-2.6383564e-01     6.4682006e-01
6.3333970e-02     5.3688087e-01
2.5383362e-02     1.5711122e-01
-1.0764748e-02     8.6803853e-02
4.6143523e-01     1.1115060e-01
4.2567501e-01     1.8364819e-01
7.9144315e-01     1.5756310e-02
-2.3573634e-01     6.1402220e-01
3.8858680e-01     4.4861315e-01
1.1964141e-01     5.2858669e-01
8.0134295e-01     1.4002279e-01
5.3947892e-01     1.2306865e-01
-8.5993477e-01     6.3784380e-02
2.2267484e-01     1.5760813e-01
-4.5365871e-01     6.1345019e-02
-4.6422758e-01     3.4795136e-02
8.5359964e-01     4.3826818e-02
-5.6174318e-01     2.5782481e-01
-1.5682093e-02     2.0769284e-01
-3.6974223e-01     1.9131576e-01
-5.1730598e-01     2.1798562e-01
2.6306192e-01     3.5716185e-01
-3.4477504e-01     4.9532385e-02
5.8599066e-01     2.9787493e-01
-2.7292712e-01     4.6854978e-01
3.7303193e-02     6.9446530e-01
6.5082299e-01     1.4260644e-01
1.0182271e-01     4.2192343e-01
4.7783853e-01     1.9281209e-01
2.2417604e-01     6.1734552e-01
5.6624201e-01     4.1639815e-02
7.5413217e-01     1.2841031e-01
2.7117817e-01     4.7634588e-02
2.4587708e-01     3.7358190e-01
-2.5090918e-01     3.8419962e-02
4.3959315e-01     4.5832989e-01
2.8347702e-01     3.9107126e-01
3.8425213e-01     5.6719054e-01
6.1223639e-01     6.0424680e-02
3.1919742e-01     1.1987645e-01
6.8033124e-01     4.4415583e-03
-6.5231678e-01     3.3408886e-01
-1.0541465e-01     2.7259091e-01
1.1622009e-01     4.1593538e-01
9.6194929e-01     9.1245029e-02
7.4110510e-01     1.4570006e-01
-3.8838202e-01     2.7556604e-02
-1.6132260e-01     5.6838578e-01
-4.4231227e-01     1.0835626e-01
2.3480530e-01     2.5089919e-01
-4.0973620e-01     5.4515934e-01
7.1975576e-01     1.8217573e-01
-4.9694387e-01     4.6611405e-02
1.8253725e-01     1.1035416e-01
-5.6413170e-01     3.1773752e-01
3.0972674e-01     1.4764572e-01
-7.3510927e-01     2.0805045e-01
6.8039884e-01     2.0361551e-01
-7.2788535e-02     1.9173585e-01
-6.4559972e-02     3.4921512e-01
1.1212037e-01     7.4782418e-02
2.1143460e-01     6.2987921e-01
5.7421516e-01     3.3519306e-01
5.8346150e-01     8.3392068e-02
1.9577687e-01     3.7073723e-01
3.0696814e-01     3.5790631e-01
-5.0576063e-01     3.9155222e-02
-6.9098483e-01     1.1457187e-01
-1.4874872e-01     2.2394237e-01
-2.7665518e-01     2.3954961e-02
5.0015743e-01     1.9927540e-01
-4.1577329e-01     5.1604110e-01
5.3704709e-01     2.2375824e-01
-2.2550456e-01     5.4636838e-01
1.9820450e-01     1.6688653e-01
-1.1607682e-01     4.8724949e-02
-3.6170343e-01     7.8816766e-02
-6.8537504e-01     2.1415259e-01
7.3291505e-01     2.3667508e-02
7.9650177e-01     4.3745366e-02
2.6219837e-01     6.9346919e-01
-8.1996089e-01     4.6868337e-02
-6.4207120e-01     2.7757743e-01
3.8304730e-01     3.8188638e-01
6.6105343e-02     5.6363145e-01
8.6004879e-02     7.8464442e-01
-4.2529530e-01     5.2262396e-01
-3.0180241e-01     2.6470467e-01
-4.5341792e-01     3.0785645e-01
-9.5440563e-01     6.8833501e-02
4.2637247e-01     1.5689264e-01
3.2645736e-01     4.4062170e-01
6.0242238e-01     7.7911713e-02
-4.7678504e-01     1.6865931e-01
-3.0057050e-02     1.5974659e-01
7.1000804e-01     1.3971662e-01
-4.9079153e-01     4.3271880e-01
-4.2872132e-01     4.7459362e-01
-8.9291193e-01     1.2918153e-01
-1.0188613e+00     1.9212094e-02
-1.4603184e-01     3.2723886e-01
-9.2748693e-02     4.0360974e-02
4.7112916e-02     7.5509708e-01
8.3529576e-01     1.7498297e-01
-6.8803055e-02     1.9417880e-01
6.0876528e-02     5.7866314e-01
-6.8054002e-01     9.8357033e-02
7.2044142e-01     1.2940721e-01
-3.0877384e-01     4.2365464e-01
3.5720590e-01     1.3374650e-01
-9.6097516e-02     2.6569940e-01
-2.6472314e-01     5.6064367e-01
-6.9914825e-02     6.4013077e-02
1.7261092e-01     4.9507407e-01
-6.6543521e-01     1.9416245e-01
-2.5390552e-01     4.3599071e-01
7.0295972e-01     9.3465214e-02
-8.5262306e-02     2.1864968e-01
3.3850682e-02     5.3387288e-01
4.5884441e-01     1.2075477e-01
-9.5624414e-01     6.2070775e-03
1.1499254e+00     2.4599368e-02
-5.4579201e-01     1.2864575e-01
-1.5828848e-01     3.2410723e-02
5.3671717e-01     2.4053676e-01
9.4774289e-01     6.4790519e-02
-6.0366651e-01     2.0103489e-01
-8.2392620e-01     7.4945299e-03
7.5926373e-01     6.2647259e-02
5.2499201e-01     3.3217582e-02
3.1840472e-01     1.3001287e-01
6.1427673e-01     3.6438197e-01
3.9960983e-01     1.9456037e-01
3.3186160e-01     1.2002123e-01
1.2980840e-01     6.5428083e-01
1.0806075e-01     3.4620500e-01
1.0190277e+00     9.7046277e-02
-2.3642170e-01     2.4174134e-01
-1.5905151e-01     1.3468623e-01
3.6257795e-02     2.2527278e-01
-2.0575405e-01     6.8898370e-02
4.9129168e-01     2.3344171e-03
3.9408222e-01     2.4829215e-02
-9.7909751e-01     6.3818846e-02
-7.1029700e-02     4.2543076e-01
-4.4761600e-01     1.1727274e-01
7.4074129e-01     1.1050592e-01
-1.0406393e+00     8.0525302e-02
1.7494214e-01     5.2360994e-01
-4.7426420e-01     2.9166707e-01
2.3771174e-01     3.6914829e-01
4.7516144e-01     1.9239959e-01
-2.2445914e-01     2.5148265e-01
-7.7599345e-02     7.0585582e-01
-4.0507372e-01     2.1477904e-01
3.7014882e-01     4.9361416e-01
-1.2864277e-01     6.7866693e-01
-5.9577963e-02     1.2252465e-01
-2.7288755e-01     6.1839397e-02
-3.8447905e-01     4.8895751e-01
5.4072968e-01     4.3279029e-02
-8.0613789e-01     2.5873650e-02
-4.3373380e-01     5.2847108e-01
-1.3903353e-02     5.6217873e-01
-4.8667496e-01     2.3651036e-01
-2.0325787e-01     9.0100454e-03
3.1347587e-01     5.0017476e-01
-6.2598796e-01     1.9643804e-01
5.3129437e-03     1.2557327e-01
1.6160579e-01     7.4857185e-01
3.0433655e-03     4.5784762e-01
1.2024973e-01     6.5792930e-01
-1.9124714e-01     8.3692091e-02
-3.4115610e-01     9.5727154e-02
2.3261332e-02     7.7828516e-01
5.5214776e-02     4.7136325e-01
4.1214920e-01     3.5498646e-01
-1.5428702e-02     5.5481768e-01
-1.3055898e-01     1.9413266e-01
8.1735457e-01     1.3014248e-01
-2.3218932e-01     6.3613446e-02
8.8305182e-01     2.4058601e-02
2.3141047e-02     6.4676808e-01
-2.3727765e-01     1.8114129e-02
8.8169170e-01     1.2198232e-01
-7.7480852e-01     1.4487817e-01
-4.0137852e-01     2.9408170e-01
1.0731251e-01     4.4477214e-01
-1.3753410e+00     2.3601360e-03
-4.4312620e-02     3.9501897e-01
-5.9202006e-01     2.9788011e-01
-5.6558002e-02     1.6703200e-02
8.3917769e-02     5.6055604e-01
-2.8514803e-01     2.0618319e-01
-2.8839348e-01     2.4925340e-01
7.4581789e-01     1.8436412e-01
9.8835313e-02     7.6985238e-01
1.0591020e+00     2.2606626e-02
4.6099393e-01     1.3818506e-01
4.9979314e-01     1.2495164e-01
9.4184388e-01     9.6524643e-02
4.4872184e-01     1.6527911e-01
-1.0429588e+00     7.0013804e-02
-1.8657669e-01     3.0136341e-01
-8.7955432e-01     1.2843089e-01
-1.7441898e-01     3.4203486e-01
5.4880808e-02     5.6526890e-01
-4.5275068e-01     8.4356306e-02
-5.8855826e-01     3.8050163e-01
1.7120968e-01     7.4161453e-01
3.1562223e-02     3.4382961e-01
1.7588032e-01     7.3536767e-01
-6.4698742e-01     3.3044517e-01
-5.5734925e-01     1.3577462e-01
-2.5120156e-01     5.7062659e-01
2.4886007e-01     5.4314729e-02
1.0179211e-01     7.4530679e-02
5.5284353e-01     2.2148875e-01
2.9598650e-01     3.9080514e-02
-3.5004840e-01     1.7135355e-01
-1.5035606e-01     4.2058040e-01
-6.4652731e-01     2.3163056e-01
-1.1656833e+00     3.5369827e-02
-3.3318721e-01     4.7032900e-01
-2.9488045e-01     3.1194129e-01
5.8175003e-01     3.3289756e-01
-2.7716268e-01     4.8354002e-01
-2.5022975e-01     6.3365988e-01
-9.2576777e-02     5.4608098e-01
-1.1674918e-01     2.7661012e-01
4.2145587e-02     4.7712555e-01
1.6224429e-01     2.0788128e-01
3.6173093e-01     5.4927801e-01
-1.1357025e+00     4.5996326e-02
-1.0518048e-01     2.2734840e-01
-9.4636532e-01     1.0134505e-01
7.7355670e-01     4.3603407e-02
3.3332283e-01     1.8377905e-01
-4.4730043e-01     1.8194994e-01
6.1920619e-01     2.3130571e-01
5.9939291e-01     1.3908349e-01
9.8523277e-03     2.5500059e-01
-4.4297027e-01     1.3434115e-01
-2.6750393e-01     3.7676407e-01
3.3465654e-01     5.8448502e-03
-5.7166040e-01     1.1005794e-01
-3.6823846e-02     7.5361890e-01
3.6595130e-01     2.9978095e-01
-3.8819877e-01     5.4306692e-01
-4.3867617e-01     3.8754981e-02
-4.9095192e-01     4.4085778e-01
-3.0299011e-01     3.2001903e-01
-4.3051082e-01     1.8249193e-01
-5.6355960e-01     3.9906960e-01
3.0440346e-01     5.3988506e-01
3.7205476e-01     5.8763708e-01
-3.1813368e-02     2.6284047e-02
-3.4531612e-01     6.9960356e-02
6.6386960e-01     7.7746182e-02
1.8517782e-03     7.7110358e-01
7.8924920e-01     1.5944426e-01
-5.4594232e-01     2.9495112e-02
-4.6154056e-01     2.6368335e-01
1.0155468e-01     3.7285879e-01
-1.1476056e-01     4.0554175e-01
-3.3118124e-01     4.5859070e-01
6.2146941e-02     8.3326566e-03
1.7665920e-03     3.4669834e-01
6.0905119e-01     1.8186263e-01
5.1510594e-01     3.2048964e-01
-5.3390883e-01     2.6622293e-01
-8.5377008e-01     1.0808463e-01
-6.1956556e-01     1.3443742e-01
-1.9794557e-01     6.8594057e-01
7.8447556e-01     1.8242175e-01
-1.0127295e+00     6.2581258e-02
-6.5112885e-01     3.0008258e-01
-6.9749061e-02     7.0980059e-01
-1.5654396e+00     4.6903854e-03
-1.9864070e-01     4.7970762e-03
-6.6046040e-01     3.2904958e-01
-8.0297452e-03     2.4600739e-01
-1.2393928e+00     1.9699898e-02
-7.4870112e-01     2.5506906e-01
6.8438467e-01     2.0138015e-01
-4.3264117e-01     1.6427617e-01
4.7658117e-01     1.5178438e-01
3.8226305e-02     7.2953273e-01
1.0097163e+00     9.0806162e-02
-1.8771527e-01     2.7199024e-01
3.8185394e-01     2.2651949e-01
-5.8546957e-01     1.2439120e-01
5.1967300e-02     2.5530452e-02
4.1702888e-01     5.0468766e-01
3.0286485e-01     4.0355394e-01
3.5047685e-02     7.0624114e-01
-3.1272131e-01     5.8301882e-01
-2.6592042e-02     1.3650772e-01
1.0480879e-01     1.7217188e-01
8.9469778e-01     1.1318868e-01
-3.4194520e-01     2.3372426e-01
-7.3375505e-01     1.2782057e-01
-3.0327982e-01     4.1890526e-01
-3.7097065e-01     3.6191245e-01
2.9879244e-01     4.8867193e-01
-4.9122357e-01     1.1717290e-01
-2.7026471e-01     4.2989658e-02
-4.4120694e-01     5.1868665e-01
-3.0207725e-01     2.2876078e-01
-2.1523787e-01     4.4010715e-01
-1.1498115e-01     7.2143336e-01
-9.8742100e-01     8.9722328e-02
-7.8065230e-01     3.3336966e-02
3.0345375e-02     2.8896788e-01
-4.5035274e-01     5.2755928e-01
-5.0706095e-02     3.4272619e-01
-8.3755015e-01     1.9563447e-01
-9.5143479e-02     1.1595561e-01
1.9951095e-02     6.8668296e-01
-2.5071749e-01     4.7938382e-01
1.8408177e-01     4.5015452e-01
-4.7797118e-01     3.9452488e-01
-1.5078681e-02     7.2978027e-01
-1.8702454e-01     6.6610249e-01
-1.9583650e-01     1.8366939e-01
2.5252798e-01     6.1695077e-01
-5.6526068e-01     2.9175789e-01
3.5853060e-01     5.2170958e-01
1.9976272e-01     2.5822453e-01
1.5432688e-01     8.5198744e-02
2.0793072e-01     2.6835713e-01
8.1315423e-01     2.9420196e-02
-6.3787803e-01     2.0261127e-01
-3.8804651e-01     2.4965688e-01
7.8622861e-01     1.9808595e-02
-4.8815823e-01     2.7109383e-01
-2.2869405e-01     5.0134146e-01
-7.0820767e-01     2.0459746e-01
5.6770983e-01     2.4842303e-01
4.3615968e-01     3.3542639e-01
3.5728625e-02     5.6946996e-01
-7.5307202e-01     5.6017482e-02
-5.7113210e-01     1.9343706e-01
-2.2233390e-02     1.1164030e-01
-2.9693250e-02     2.2138039e-01
1.1275256e-01     4.6015243e-01
-4.4918995e-01     2.9076308e-01
1.3517894e-01     2.3015380e-01
-2.6835027e-01     1.7192418e-01
3.8733372e-01     4.4923690e-01
-1.8738672e-01     2.9694884e-01
4.2661422e-01     2.9214365e-01
5.8818325e-01     1.3061753e-02
-2.3120120e-01     7.0257850e-01
-4.8007406e-01     2.6159032e-02
-4.4652372e-01     4.3372078e-01
1.4722353e-01     6.6388909e-01
-1.3277479e-01     6.6632422e-01
5.7777717e-01     1.6969765e-01
-2.3113040e-01     1.0722185e-01
-1.1749413e+00     2.2291807e-02
5.2845265e-01     3.0806535e-01
-8.6583413e-02     7.0109177e-01
-4.1697935e-01     2.8530519e-01
6.9907710e-01     1.3571729e-01
-7.9335336e-01     9.0775913e-02
5.0774340e-01     9.0457043e-02
-7.2171932e-01     2.5292148e-01
-2.4074324e-01     3.9101018e-01
1.2457413e+00     2.2032458e-02
-3.4053678e-01     2.3323898e-01
3.0380129e-01     5.6653181e-01
2.9086897e-01     2.6008397e-01
-7.7234119e-01     1.9481680e-01
7.5832047e-01     5.9491539e-02
-1.0548528e-01     5.3100566e-01
2.4664051e-01     6.1285816e-01
3.0737364e-01     1.9590377e-01
4.7095948e-02     7.3594810e-01
9.2535826e-02     7.5000916e-01
1.0761633e+00     1.9469519e-02
-7.6082449e-01     2.3952655e-02
-7.9945323e-01     1.9081365e-01
-4.0902254e-01     2.8575110e-01
1.3679275e-01     5.5441690e-01
-3.4000763e-01     3.6796102e-01
-1.2740287e-01     2.2650056e-01
2.2594298e-01     3.5895281e-01
3.8402303e-01     5.6829378e-01
-5.2749999e-02     1.8437048e-01
-6.4440121e-01     1.5293846e-01
-5.0687233e-01     2.0564583e-01
-3.7690612e-01     2.7892583e-01
4.7174231e-02     2.8212468e-02
-4.7499552e-01     5.0401379e-01
5.4259867e-01     3.7254056e-01
6.1077197e-01     2.4542204e-01
-1.6679745e-01     4.8420009e-01
4.0391775e-01     2.0538020e-01
-9.9352971e-01     1.0117993e-01
-4.4228091e-01     1.3587082e-01
-2.7521925e-01     3.2504253e-01
-2.1688417e-01     2.4620314e-01
-6.3015088e-01     3.4482366e-01
-4.0970431e-01     3.6857268e-01
7.8694193e-02     1.2397919e-01
6.8041533e-01     2.0048034e-01
-6.4713439e-02     4.1790271e-02
-1.6572239e-01     3.3862066e-01
-3.2030867e-01     6.3052300e-01
3.1924497e-01     4.8461044e-01
4.6577491e-02     4.7175364e-01
-3.7538002e-01     3.8817207e-01
2.1254515e-01     6.5764937e-02
-7.4311580e-02     1.1084548e-01
-6.7902105e-01     2.7568818e-01
-6.7062098e-02     6.6967450e-01
6.8346920e-01     7.4665730e-02
-3.6742251e-01     3.0467381e-01
-2.4079259e-01     9.1076788e-02
3.6587364e-01     2.9583048e-01
-3.5575489e-01     2.9486756e-01
5.5849607e-02     8.9808653e-02
3.3640583e-02     6.5165132e-01
7.9870225e-03     5.6417490e-02
1.1327407e-01     4.7361599e-01
-4.7917143e-03     7.7803374e-02
-2.1237913e-01     4.6941706e-01
-3.0080569e-01     6.3647445e-02
7.6784468e-01     3.7056563e-02
-1.7470440e-01     6.4439323e-01
-1.3407616e+00     3.4389256e-03
1.3078774e+00     1.0118174e-02
-1.5060556e-01     5.1040569e-01
-5.4435699e-01     2.3189029e-01
2.4947545e-01     2.0910312e-01
4.7853418e-01     4.9972992e-01
-1.3316668e-01     2.7563552e-01
-8.9676665e-03     7.4777510e-01
9.4129740e-01     6.3644401e-03
1.7753001e-01     1.3448895e-01
-4.9941884e-01     9.0847341e-02
-1.9428575e-01     2.7445498e-01
-4.8210202e-01     3.8196898e-01
9.0137717e-01     9.0651516e-02
-6.6794031e-01     2.7214206e-01
3.1197671e-01     4.9195735e-01
-1.4933030e-01     6.8740181e-01
4.2287158e-01     5.4955843e-01
-2.2727468e-02     7.5984429e-01
6.5967157e-01     3.2092326e-01
4.5984578e-01     6.3949100e-03
6.0147387e-02     7.1240667e-01
-7.1088406e-01     2.7692722e-01
6.7100051e-01     3.5220233e-02
7.6998205e-02     4.2053766e-01
9.5513228e-02     7.6329070e-01
-1.1718763e-01     5.3001477e-01
-1.8635402e-01     6.3362666e-01
-3.9179185e-01     3.9120615e-01
2.9368121e-01     2.3381915e-01
-8.0438686e-01     7.1695852e-02
1.2392331e-01     7.0308892e-01
-2.5148425e-01     4.6620954e-02
